22.22222,14.28571,14.28571,25.0,75.79364,27.27272,15.38461,42.65733
0,0,0,0,0,0,0,0
11.11111,0,42.85714,0,53.96825,18.18181,15.38461,33.56642
11.11111,57.14285,0,0,68.25396,0,38.46153,38.46153
33.33333,0,14.28571,25.0,72.61904,18.18181,23.07692,41.25873
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,42.85714,14.28571,0,79.36507,27.27272,23.07692,50.34964
0,0,0,0,0,0,0,0
22.22222,57.14285,0,0,79.36507,27.27272,23.07692,50.34964
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,28.57142,0,25.0,75.79364,9.0909,38.46153,47.55243
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,57.14285,0,0,79.36507,27.27272,23.07692,50.34964
33.33333,14.28571,0,25.0,72.61904,27.27272,15.38461,42.65733
44.44444,14.28571,0,0,58.73015,27.27272,15.38461,42.65733
44.44444,42.85714,0,25.0,112.30158,45.45454,23.07692,68.53146
33.33333,28.57142,14.28571,0,76.19046,36.36363,15.38461,51.74824
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,0,28.57142,0,61.90475,18.18181,23.07692,41.25873
55.55555,14.28571,0,0,69.84126,27.27272,30.76923,58.04195
44.44444,14.28571,0,0,58.73015,0,46.15384,46.15384
33.33333,28.57142,14.28571,0,76.19046,27.27272,23.07692,50.34964
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,14.28571,14.28571,0,61.90475,18.18181,23.07692,41.25873
33.33333,14.28571,14.28571,0,61.90475,36.36363,7.6923,44.05593
22.22222,42.85714,0,0,65.07936,27.27272,15.38461,42.65733
0,0,0,0,0,0,0,0
22.22222,42.85714,0,0,65.07936,36.36363,7.6923,44.05593
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,28.57142,14.28571,0,76.19046,18.18181,30.76923,48.95104
0,0,0,0,0,0,0,0
88.88888,0,0,0,88.88888,27.27272,46.15384,73.42656
0,0,0,0,0,0,0,0
55.55555,14.28571,0,0,69.84126,36.36363,15.38461,51.74824
22.22222,14.28571,14.28571,0,50.79364,18.18181,23.07692,41.25873
33.33333,42.85714,14.28571,0,90.47618,27.27272,30.76923,58.04195
44.44444,42.85714,14.28571,25.0,126.58729,45.45454,30.76923,76.22377
33.33333,28.57142,14.28571,0,76.19046,36.36363,15.38461,51.74824
0,0,0,0,0,0,0,0
33.33333,57.14285,28.57142,0,119.0476,36.36363,46.15384,82.51747
88.88888,14.28571,0,0,103.17459,18.18181,53.84615,72.02796
22.22222,28.57142,0,0,50.79364,9.0909,23.07692,32.16782
22.22222,14.28571,14.28571,0,50.79364,36.36363,0,36.36363
0,0,0,0,0,0,0,0
11.11111,42.85714,14.28571,0,68.25396,18.18181,23.07692,41.25873
33.33333,14.28571,42.85714,0,90.47618,45.45454,15.38461,60.83915
44.44444,57.14285,0,0,101.58729,36.36363,38.46153,74.82516
44.44444,57.14285,0,50.0,151.58729,36.36363,46.15384,82.51747
77.77777,42.85714,42.85714,25.0,188.49205,45.45454,69.23076,114.6853
33.33333,14.28571,28.57142,25.0,101.19046,27.27272,30.76923,58.04195
77.77777,57.14285,85.71428,0,220.6349,36.36363,100.0,136.36363
66.66666,100.0,28.57142,0,195.23808,63.63636,61.53846,125.17482
55.55555,28.57142,28.57142,0,112.69839,18.18181,53.84615,72.02796
22.22222,42.85714,14.28571,50.0,129.36507,54.54545,15.38461,69.93006
33.33333,71.42857,14.28571,25.0,144.04761,9.0909,69.23076,78.32166
33.33333,57.14285,14.28571,0,104.76189,18.18181,46.15384,64.33565
22.22222,57.14285,42.85714,0,122.22221,27.27272,46.15384,73.42656
22.22222,14.28571,28.57142,0,65.07935,27.27272,15.38461,42.65733
22.22222,71.42857,57.14285,25.0,175.79364,72.72727,38.46153,111.1888
77.77777,0,14.28571,0,92.06348,45.45454,23.07692,68.53146
0,71.42857,0,0,71.42857,9.0909,30.76923,39.86013
22.22222,28.57142,14.28571,0,65.07935,45.45454,7.6923,53.14684
33.33333,14.28571,0,0,47.61904,9.0909,23.07692,32.16782
44.44444,14.28571,0,0,58.73015,18.18181,38.46153,56.64334
22.22222,14.28571,0,25.0,61.50793,27.27272,7.6923,34.96502
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,42.85714,14.28571,0,68.25396,18.18181,38.46153,56.64334
11.11111,57.14285,0,75.0,143.25396,18.18181,46.15384,64.33565
0,0,0,0,0,0,0,0
55.55555,14.28571,28.57142,25.0,123.41268,18.18181,53.84615,72.02796
66.66666,0,0,0,66.66666,27.27272,23.07692,50.34964
11.11111,28.57142,28.57142,0,68.25395,0,38.46153,38.46153
0,0,0,0,0,0,0,0
22.22222,14.28571,0,50.0,86.50793,36.36363,7.6923,44.05593
33.33333,57.14285,14.28571,0,104.76189,18.18181,46.15384,64.33565
33.33333,14.28571,14.28571,0,61.90475,27.27272,15.38461,42.65733
22.22222,42.85714,28.57142,0,93.65078,18.18181,38.46153,56.64334
44.44444,0,0,0,44.44444,9.0909,23.07692,32.16782
33.33333,0,28.57142,0,61.90475,27.27272,15.38461,42.65733
66.66666,0,14.28571,25.0,105.95237,27.27272,38.46153,65.73425
44.44444,14.28571,0,25.0,83.73015,18.18181,30.76923,48.95104
0,0,0,0,0,0,0,0
22.22222,42.85714,0,0,65.07936,27.27272,15.38461,42.65733
0,0,0,0,0,0,0,0
55.55555,14.28571,0,0,69.84126,18.18181,30.76923,48.95104
33.33333,14.28571,0,0,47.61904,9.0909,23.07692,32.16782
44.44444,14.28571,42.85714,0,101.58729,72.72727,0,72.72727
0,0,0,0,0,0,0,0
11.11111,14.28571,42.85714,0,68.25396,27.27272,23.07692,50.34964
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,28.57142,14.28571,0,76.19046,27.27272,23.07692,50.34964
0,0,0,0,0,0,0,0
11.11111,42.85714,0,0,53.96825,18.18181,23.07692,41.25873
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
44.44444,0,0,25.0,69.44444,9.0909,30.76923,39.86013
44.44444,14.28571,0,0,58.73015,36.36363,7.6923,44.05593
44.44444,42.85714,14.28571,25.0,126.58729,45.45454,30.76923,76.22377
22.22222,42.85714,0,50.0,115.07936,45.45454,15.38461,60.83915
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,14.28571,28.57142,0,53.96824,36.36363,15.38461,51.74824
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,42.85714,0,0,65.07936,27.27272,15.38461,42.65733
44.44444,0,42.85714,0,87.30158,18.18181,38.46153,56.64334
0,0,0,0,0,0,0,0
22.22222,0,57.14285,0,79.36507,0,46.15384,46.15384
0,0,0,0,0,0,0,0
44.44444,14.28571,14.28571,0,73.01586,45.45454,7.6923,53.14684
33.33333,28.57142,14.28571,0,76.19046,36.36363,15.38461,51.74824
22.22222,14.28571,0,0,36.50793,27.27272,15.38461,42.65733
0,0,0,0,0,0,0,0
44.44444,42.85714,0,0,87.30158,36.36363,23.07692,59.44055
0,0,0,0,0,0,0,0
33.33333,14.28571,14.28571,0,61.90475,27.27272,15.38461,42.65733
0,0,0,0,0,0,0,0
22.22222,42.85714,0,0,65.07936,18.18181,23.07692,41.25873
44.44444,28.57142,0,0,73.01586,45.45454,15.38461,60.83915
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
55.55555,28.57142,0,0,84.12697,27.27272,30.76923,58.04195
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
66.66666,57.14285,14.28571,0,138.09522,45.45454,46.15384,91.60838
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
44.44444,28.57142,28.57142,0,101.58728,27.27272,38.46153,65.73425
0,0,85.71428,0,85.71428,54.54545,0,54.54545
66.66666,85.71428,14.28571,0,166.66665,54.54545,61.53846,116.08391
33.33333,28.57142,0,0,61.90475,18.18181,23.07692,41.25873
11.11111,14.28571,42.85714,0,68.25396,18.18181,30.76923,48.95104
0,57.14285,0,25.0,82.14285,9.0909,30.76923,39.86013
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
55.55555,57.14285,0,0,112.6984,45.45454,30.76923,76.22377
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,42.85714,0,25.0,101.19047,45.45454,15.38461,60.83915
33.33333,14.28571,28.57142,0,76.19046,45.45454,7.6923,53.14684
44.44444,42.85714,42.85714,0,130.15872,45.45454,38.46153,83.91607
55.55555,0,14.28571,0,69.84126,45.45454,15.38461,60.83915
44.44444,14.28571,14.28571,0,73.01586,45.45454,7.6923,53.14684
22.22222,14.28571,28.57142,0,65.07935,9.0909,38.46153,47.55243
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,42.85714,42.85714,0,96.82539,27.27272,30.76923,58.04195
0,0,0,0,0,0,0,0
55.55555,28.57142,14.28571,0,98.41268,54.54545,15.38461,69.93006
22.22222,28.57142,28.57142,0,79.36506,27.27272,30.76923,58.04195
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,57.14285,0,0,68.25396,45.45454,15.38461,60.83915
0,0,0,0,0,0,0,0
33.33333,0,28.57142,0,61.90475,0,38.46153,38.46153
0,28.57142,100.0,0,128.57142,18.18181,53.84615,72.02796
44.44444,28.57142,14.28571,0,87.30157,18.18181,38.46153,56.64334
66.66666,28.57142,0,0,95.23808,54.54545,15.38461,69.93006
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,14.28571,0,25.0,72.61904,0,38.46153,38.46153
0,42.85714,0,0,42.85714,18.18181,7.6923,25.87411
66.66666,0,0,0,66.66666,36.36363,15.38461,51.74824
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
44.44444,0,0,25.0,69.44444,9.0909,30.76923,39.86013
0,0,0,0,0,0,0,0
33.33333,14.28571,14.28571,0,61.90475,27.27272,15.38461,42.65733
0,0,0,0,0,0,0,0
11.11111,57.14285,0,0,68.25396,36.36363,23.07692,59.44055
33.33333,28.57142,0,0,61.90475,36.36363,7.6923,44.05593
0,0,0,0,0,0,0,0
55.55555,14.28571,0,50.0,119.84126,9.0909,53.84615,62.93705
55.55555,0,0,0,55.55555,18.18181,30.76923,48.95104
0,0,0,0,0,0,0,0
22.22222,0,28.57142,25.0,75.79364,18.18181,23.07692,41.25873
0,0,0,0,0,0,0,0
33.33333,14.28571,14.28571,50.0,111.90475,18.18181,46.15384,64.33565
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
55.55555,42.85714,0,0,98.41269,9.0909,53.84615,62.93705
44.44444,57.14285,28.57142,0,130.15871,63.63636,30.76923,94.40559
0,0,0,0,0,0,0,0
33.33333,42.85714,28.57142,0,104.76189,18.18181,46.15384,64.33565
0,0,0,0,0,0,0,0
22.22222,14.28571,28.57142,0,65.07935,9.0909,30.76923,39.86013
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,28.57142,14.28571,0,65.07935,18.18181,23.07692,41.25873
44.44444,14.28571,0,25.0,83.73015,18.18181,30.76923,48.95104
11.11111,71.42857,57.14285,0,139.68253,18.18181,61.53846,79.72027
33.33333,14.28571,14.28571,0,61.90475,9.0909,30.76923,39.86013
0,0,0,0,0,0,0,0
66.66666,0,71.42857,0,138.09523,27.27272,69.23076,96.50348
11.11111,71.42857,0,0,82.53968,9.0909,38.46153,47.55243
44.44444,14.28571,0,50.0,108.73015,27.27272,38.46153,65.73425
0,0,0,0,0,0,0,0
33.33333,57.14285,0,0,90.47618,27.27272,30.76923,58.04195
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
88.88888,14.28571,14.28571,0,117.4603,18.18181,69.23076,87.41257
44.44444,42.85714,42.85714,0,130.15872,36.36363,46.15384,82.51747
0,0,0,0,0,0,0,0
0,28.57142,28.57142,0,57.14284,18.18181,15.38461,33.56642
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
100.0,71.42857,71.42857,0,242.85714,100.0,61.53846,161.53846
33.33333,28.57142,14.28571,0,76.19046,9.0909,38.46153,47.55243
44.44444,0,0,25.0,69.44444,36.36363,7.6923,44.05593
22.22222,28.57142,14.28571,0,65.07935,18.18181,23.07692,41.25873
0,0,0,0,0,0,0,0
0,42.85714,42.85714,0,85.71428,27.27272,23.07692,50.34964
11.11111,14.28571,28.57142,0,53.96824,36.36363,7.6923,44.05593
55.55555,14.28571,28.57142,0,98.41268,45.45454,23.07692,68.53146
11.11111,28.57142,14.28571,25.0,78.96824,9.0909,30.76923,39.86013
55.55555,0,28.57142,0,84.12697,54.54545,7.6923,62.23775
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,28.57142,14.28571,0,53.96824,27.27272,7.6923,34.96502
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
44.44444,14.28571,0,0,58.73015,9.0909,30.76923,39.86013
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,28.57142,42.85714,0,104.76189,18.18181,46.15384,64.33565
0,0,0,0,0,0,0,0
22.22222,0,28.57142,0,50.79364,18.18181,15.38461,33.56642
0,0,0,0,0,0,0,0
22.22222,57.14285,28.57142,0,107.93649,36.36363,38.46153,74.82516
0,0,0,0,0,0,0,0
44.44444,28.57142,0,0,73.01586,9.0909,46.15384,55.24474
0,0,0,0,0,0,0,0
22.22222,57.14285,28.57142,25.0,132.93649,45.45454,30.76923,76.22377
33.33333,28.57142,14.28571,0,76.19046,27.27272,23.07692,50.34964
0,42.85714,28.57142,25.0,96.42856,27.27272,23.07692,50.34964
0,0,0,0,0,0,0,0
44.44444,14.28571,0,25.0,83.73015,18.18181,38.46153,56.64334
0,0,0,0,0,0,0,0
33.33333,42.85714,0,0,76.19047,45.45454,7.6923,53.14684
0,0,0,0,0,0,0,0
11.11111,42.85714,14.28571,25.0,93.25396,18.18181,30.76923,48.95104
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,14.28571,28.57142,0,65.07935,45.45454,0,45.45454
55.55555,0,0,0,55.55555,27.27272,15.38461,42.65733
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,14.28571,14.28571,0,50.79364,9.0909,23.07692,32.16782
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,14.28571,42.85714,0,90.47618,18.18181,38.46153,56.64334
0,0,0,0,0,0,0,0
44.44444,28.57142,0,0,73.01586,27.27272,23.07692,50.34964
44.44444,14.28571,0,0,58.73015,27.27272,15.38461,42.65733
0,0,0,0,0,0,0,0
33.33333,14.28571,14.28571,0,61.90475,18.18181,23.07692,41.25873
0,0,0,0,0,0,0,0
0,14.28571,0,100.0,114.28571,0,38.46153,38.46153
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
44.44444,85.71428,0,0,130.15872,18.18181,61.53846,79.72027
0,0,0,0,0,0,0,0
66.66666,14.28571,0,0,80.95237,27.27272,30.76923,58.04195
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
55.55555,14.28571,0,0,69.84126,36.36363,15.38461,51.74824
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,14.28571,0,0,47.61904,45.45454,0,45.45454
33.33333,14.28571,28.57142,0,76.19046,27.27272,30.76923,58.04195
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6499.99936,5157.14202,2928.57084,1275,15860.71222,5027.27148,5315.38377,10342.65525
0.409817622,0.325151982,0.184643085,0.080387311,,0.486071648,0.513928352,
