55.55555,14.28571,0,0,69.84126,23.07692,38.46153,61.53845
88.88888,14.28571,0,0,103.17459,38.46153,38.46153,76.92306
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,21.42857,30.0,30.0,103.65079,38.46153,30.76923,69.23076
22.22222,28.57142,20.0,20.0,90.79364,46.15384,15.38461,61.53845
22.22222,42.85714,0,0,65.07936,23.07692,46.15384,69.23076
11.11111,42.85714,0,0,53.96825,46.15384,7.6923,53.84614
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,42.85714,0,0,65.07936,15.38461,53.84615,69.23076
22.22222,7.14285,20.0,20.0,69.36507,15.38461,23.07692,38.46153
11.11111,35.71428,10.0,10.0,66.82539,30.76923,23.07692,53.84615
11.11111,28.57142,30.0,30.0,99.68253,38.46153,23.07692,61.53845
0,0,0,0,0,0,0,0
22.22222,21.42857,0,0,43.65079,23.07692,15.38461,38.46153
0,0,0,0,0,0,0,0
11.11111,35.71428,0,0,46.82539,30.76923,15.38461,46.15384
0,0,0,0,0,0,0,0
33.33333,35.71428,20.0,20.0,109.04761,15.38461,61.53846,76.92307
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,14.28571,0,0,47.61904,23.07692,15.38461,38.46153
44.44444,57.14285,60.0,60.0,221.58729,84.61538,53.84615,138.46153
66.66666,21.42857,50.0,50.0,188.09523,61.53846,53.84615,115.38461
44.44444,14.28571,20.0,20.0,98.73015,23.07692,38.46153,61.53845
22.22222,14.28571,20.0,20.0,76.50793,15.38461,30.76923,46.15384
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,28.57142,10.0,10.0,70.79364,30.76923,23.07692,53.84615
33.33333,35.71428,30.0,30.0,129.04761,46.15384,46.15384,92.30768
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,28.57142,0,0,28.57142,7.6923,23.07692,30.76922
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,14.28571,10.0,10.0,34.28571,30.76923,7.6923,38.46153
22.22222,21.42857,20.0,20.0,83.65079,7.6923,46.15384,53.84614
22.22222,57.14285,0,0,79.36507,23.07692,53.84615,76.92307
44.44444,28.57142,10.0,10.0,93.01586,38.46153,30.76923,69.23076
33.33333,35.71428,20.0,20.0,109.04761,23.07692,53.84615,76.92307
22.22222,28.57142,30.0,30.0,110.79364,23.07692,46.15384,69.23076
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,14.28571,10.0,10.0,34.28571,7.6923,30.76923,38.46153
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
66.66666,42.85714,10.0,10.0,129.5238,30.76923,76.92307,107.6923
55.55555,42.85714,10.0,10.0,118.41269,23.07692,69.23076,92.30768
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,28.57142,10.0,10.0,48.57142,23.07692,15.38461,38.46153
11.11111,14.28571,30.0,30.0,85.39682,7.6923,38.46153,46.15383
22.22222,50.0,20.0,20.0,112.22222,30.76923,53.84615,84.61538
22.22222,42.85714,50.0,50.0,165.07936,53.84615,46.15384,99.99999
11.11111,64.28571,20.0,20.0,115.39682,53.84615,53.84615,107.6923
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,0,10.0,10.0,31.11111,7.6923,7.6923,15.3846
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,21.42857,20.0,20.0,72.53968,38.46153,23.07692,61.53845
0,0,0,0,0,0,0,0
44.44444,14.28571,0,0,58.73015,46.15384,7.6923,53.84614
33.33333,0,20.0,20.0,73.33333,30.76923,7.6923,38.46153
11.11111,14.28571,20.0,20.0,65.39682,30.76923,7.6923,38.46153
0,21.42857,50.0,50.0,121.42857,46.15384,15.38461,61.53845
77.77777,0,80.0,80.0,237.77777,53.84615,76.92307,130.76922
11.11111,42.85714,20.0,20.0,93.96825,23.07692,46.15384,69.23076
33.33333,14.28571,0,0,47.61904,30.76923,7.6923,38.46153
11.11111,21.42857,0,0,32.53968,15.38461,15.38461,30.76922
44.44444,14.28571,10.0,10.0,78.73015,7.6923,46.15384,53.84614
55.55555,57.14285,10.0,10.0,132.6984,69.23076,38.46153,107.69229
0,0,0,0,0,0,0,0
55.55555,64.28571,20.0,20.0,159.84126,61.53846,61.53846,123.07692
44.44444,42.85714,10.0,10.0,107.30158,23.07692,61.53846,84.61538
0,35.71428,0,0,35.71428,23.07692,15.38461,38.46153
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
44.44444,71.42857,30.0,30.0,175.87301,46.15384,84.61538,130.76922
33.33333,35.71428,20.0,20.0,109.04761,23.07692,61.53846,84.61538
11.11111,64.28571,20.0,20.0,115.39682,46.15384,61.53846,107.6923
55.55555,21.42857,30.0,30.0,136.98412,30.76923,61.53846,92.30769
22.22222,35.71428,0,0,57.9365,30.76923,30.76923,61.53846
11.11111,21.42857,100.0,100.0,232.53968,46.15384,69.23076,115.3846
22.22222,21.42857,30.0,30.0,103.65079,23.07692,46.15384,69.23076
22.22222,14.28571,30.0,30.0,96.50793,30.76923,23.07692,53.84615
33.33333,0,30.0,30.0,93.33333,38.46153,15.38461,53.84614
11.11111,57.14285,20.0,20.0,108.25396,30.76923,53.84615,84.61538
11.11111,14.28571,20.0,20.0,65.39682,15.38461,23.07692,38.46153
22.22222,14.28571,30.0,30.0,96.50793,15.38461,46.15384,61.53845
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,21.42857,20.0,20.0,72.53968,7.6923,38.46153,46.15383
11.11111,64.28571,0,0,75.39682,23.07692,53.84615,76.92307
55.55555,21.42857,10.0,10.0,96.98412,30.76923,53.84615,84.61538
100.0,14.28571,30.0,30.0,174.28571,69.23076,38.46153,107.69229
100.0,28.57142,10.0,10.0,148.57142,76.92307,38.46153,115.3846
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
44.44444,7.14285,0,0,51.58729,30.76923,7.6923,38.46153
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,7.14285,10.0,10.0,49.36507,15.38461,15.38461,30.76922
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
44.44444,7.14285,0,0,51.58729,7.6923,30.76923,38.46153
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.14285,50.0,50.0,107.14285,23.07692,23.07692,46.15384
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,14.28571,30.0,30.0,74.28571,0,38.46153,38.46153
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,14.28571,10.0,10.0,45.39682,15.38461,15.38461,30.76922
0,0,0,0,0,0,0,0
55.55555,7.14285,0,0,62.6984,0,46.15384,46.15384
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,28.57142,0,0,39.68253,23.07692,15.38461,38.46153
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,14.28571,20.0,20.0,65.39682,7.6923,30.76923,38.46153
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,14.28571,20.0,20.0,54.28571,7.6923,23.07692,30.76922
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,0,50.0,50.0,111.11111,15.38461,30.76923,46.15384
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,7.14285,10.0,10.0,49.36507,38.46153,0,38.46153
33.33333,7.14285,10.0,10.0,60.47618,15.38461,23.07692,38.46153
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,7.14285,0,0,40.47618,0,30.76923,30.76923
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,21.42857,20.0,20.0,72.53968,7.6923,38.46153,46.15383
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
55.55555,0,10.0,10.0,75.55555,15.38461,30.76923,46.15384
0,0,0,0,0,0,0,0
5166.66618,4907.14206,3610,3610,17293.80824,5761.53767,6423.07607,12184.61374
0.298758151,0.283751386,0.208745231,0.208745231,,0.472853534,0.527146466,
