44.44444,75.0,12.5,0,131.94444,35.71428,40.0,75.71428
22.22222,37.5,0,0,59.72222,14.28571,20.0,34.28571
22.22222,50.0,75.0,25.0,172.22222,14.28571,73.33333,87.61904
11.11111,75.0,12.5,0,98.61111,42.85714,20.0,62.85714
0,0,0,0,0,0,0,0
33.33333,25.0,25.0,0,83.33333,28.57142,20.0,48.57142
55.55555,50.0,12.5,25.0,143.05555,42.85714,33.33333,76.19047
33.33333,100.0,12.5,0,145.83333,14.28571,66.66666,80.95237
33.33333,37.5,12.5,0,83.33333,35.71428,13.33333,49.04761
55.55555,0,50.0,0,105.55555,28.57142,33.33333,61.90475
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
88.88888,37.5,0,100.0,226.38888,50.0,53.33333,103.33333
22.22222,37.5,12.5,0,72.22222,35.71428,6.66666,42.38094
22.22222,50.0,12.5,0,84.72222,28.57142,20.0,48.57142
66.66666,25.0,12.5,0,104.16666,21.42857,40.0,61.42857
0,0,0,0,0,0,0,0
88.88888,12.5,50.0,50.0,201.38888,28.57142,73.33333,101.90475
0,0,0,0,0,0,0,0
33.33333,25.0,12.5,25.0,95.83333,14.28571,33.33333,47.61904
0,0,0,0,0,0,0,0
55.55555,25.0,25.0,0,105.55555,28.57142,33.33333,61.90475
22.22222,87.5,12.5,50.0,172.22222,21.42857,60.0,81.42857
22.22222,0,12.5,50.0,84.72222,7.14285,26.66666,33.80951
44.44444,37.5,25.0,25.0,131.94444,42.85714,26.66666,69.5238
11.11111,37.5,37.5,0,86.11111,35.71428,13.33333,49.04761
0,0,0,0,0,0,0,0
22.22222,25.0,0,75.0,122.22222,35.71428,13.33333,49.04761
44.44444,12.5,0,0,56.94444,14.28571,20.0,34.28571
33.33333,0,25.0,0,58.33333,7.14285,26.66666,33.80951
55.55555,37.5,0,0,93.05555,21.42857,33.33333,54.7619
0,0,0,0,0,0,0,0
33.33333,12.5,50.0,0,95.83333,21.42857,33.33333,54.7619
55.55555,25.0,25.0,0,105.55555,28.57142,33.33333,61.90475
33.33333,25.0,100.0,25.0,183.33333,50.0,46.66666,96.66666
0,0,0,0,0,0,0,0
44.44444,37.5,12.5,0,94.44444,21.42857,33.33333,54.7619
0,0,0,0,0,0,0,0
77.77777,0,0,0,77.77777,21.42857,26.66666,48.09523
55.55555,25.0,12.5,0,93.05555,21.42857,33.33333,54.7619
44.44444,50.0,0,0,94.44444,7.14285,46.66666,53.80951
22.22222,25.0,0,0,47.22222,14.28571,13.33333,27.61904
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,0,0,50.0,83.33333,14.28571,20.0,34.28571
0,0,0,0,0,0,0,0
11.11111,25.0,37.5,0,73.61111,35.71428,6.66666,42.38094
44.44444,0,12.5,25.0,81.94444,0,40.0,40
88.88888,25.0,0,25.0,138.88888,42.85714,33.33333,76.19047
0,0,0,0,0,0,0,0
0,75.0,0,0,75,35.71428,6.66666,42.38094
22.22222,50.0,12.5,25.0,109.72222,21.42857,33.33333,54.7619
44.44444,37.5,12.5,0,94.44444,28.57142,26.66666,55.23808
66.66666,25.0,62.5,0,154.16666,57.14285,33.33333,90.47618
11.11111,62.5,0,0,73.61111,28.57142,13.33333,41.90475
22.22222,50.0,37.5,0,109.72222,7.14285,53.33333,60.47618
66.66666,12.5,12.5,0,91.66666,42.85714,13.33333,56.19047
0,0,0,0,0,0,0,0
22.22222,25.0,37.5,0,84.72222,28.57142,20.0,48.57142
66.66666,50.0,12.5,25.0,154.16666,64.28571,20.0,84.28571
100.0,50.0,37.5,75.0,262.5,100.0,33.33333,133.33333
0,0,0,0,0,0,0,0
55.55555,75.0,12.5,0,143.05555,35.71428,46.66666,82.38094
33.33333,12.5,25.0,0,70.83333,42.85714,0,42.85714
55.55555,50.0,12.5,0,118.05555,21.42857,46.66666,68.09523
11.11111,50.0,50.0,0,111.11111,42.85714,20.0,62.85714
22.22222,12.5,25.0,0,59.72222,14.28571,20.0,34.28571
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,12.5,12.5,0,58.33333,28.57142,6.66666,35.23808
0,0,0,0,0,0,0,0
55.55555,0,12.5,0,68.05555,35.71428,6.66666,42.38094
33.33333,50.0,25.0,0,108.33333,35.71428,26.66666,62.38094
0,0,0,0,0,0,0,0
0,50.0,25.0,25.0,100,28.57142,20.0,48.57142
11.11111,37.5,0,0,48.61111,0,26.66666,26.66666
0,50.0,12.5,25.0,87.5,28.57142,13.33333,41.90475
0,0,0,0,0,0,0,0
22.22222,25.0,25.0,25.0,97.22222,21.42857,26.66666,48.09523
11.11111,62.5,12.5,0,86.11111,35.71428,13.33333,49.04761
33.33333,50.0,0,0,83.33333,21.42857,26.66666,48.09523
77.77777,75.0,62.5,50.0,265.27777,35.71428,100.0,135.71428
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,50.0,0,0,72.22222,21.42857,20.0,41.42857
44.44444,25.0,12.5,50.0,131.94444,28.57142,33.33333,61.90475
11.11111,0,37.5,50.0,98.61111,21.42857,20.0,41.42857
0,0,0,0,0,0,0,0
33.33333,12.5,12.5,0,58.33333,21.42857,13.33333,34.7619
55.55555,62.5,0,25.0,143.05555,21.42857,53.33333,74.7619
44.44444,12.5,12.5,25.0,94.44444,28.57142,20.0,48.57142
44.44444,25.0,12.5,0,81.94444,14.28571,33.33333,47.61904
44.44444,12.5,0,0,56.94444,28.57142,6.66666,35.23808
33.33333,12.5,37.5,0,83.33333,35.71428,13.33333,49.04761
44.44444,25.0,12.5,0,81.94444,14.28571,33.33333,47.61904
66.66666,50.0,50.0,0,166.66666,71.42857,26.66666,98.09523
0,0,0,0,0,0,0,0
33.33333,62.5,25.0,25.0,145.83333,57.14285,20.0,77.14285
11.11111,62.5,37.5,0,111.11111,35.71428,26.66666,62.38094
55.55555,0,12.5,0,68.05555,0,53.33333,53.33333
44.44444,37.5,0,25.0,106.94444,28.57142,26.66666,55.23808
11.11111,37.5,0,50.0,98.61111,35.71428,6.66666,42.38094
33.33333,25.0,25.0,25.0,108.33333,28.57142,26.66666,55.23808
0,37.5,0,25.0,62.5,7.14285,20.0,27.14285
11.11111,25.0,50.0,0,86.11111,35.71428,13.33333,49.04761
44.44444,0,12.5,25.0,81.94444,21.42857,20.0,41.42857
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
44.44444,12.5,0,0,56.94444,0,33.33333,33.33333
66.66666,12.5,37.5,0,116.66666,21.42857,46.66666,68.09523
33.33333,37.5,0,25.0,95.83333,21.42857,26.66666,48.09523
22.22222,37.5,0,0,59.72222,21.42857,13.33333,34.7619
11.11111,0,25.0,75.0,111.11111,21.42857,20.0,41.42857
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
44.44444,0,0,50.0,94.44444,14.28571,26.66666,40.95237
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
44.44444,25.0,0,75.0,144.44444,14.28571,46.66666,60.95237
33.33333,0,25.0,0,58.33333,14.28571,20.0,34.28571
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,0,0,25.0,58.33333,14.28571,13.33333,27.61904
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,12.5,37.5,0,83.33333,28.57142,20.0,48.57142
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
44.44444,12.5,0,0,56.94444,14.28571,20.0,34.28571
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
55.55555,25.0,12.5,0,93.05555,42.85714,13.33333,56.19047
44.44444,25.0,12.5,0,81.94444,14.28571,33.33333,47.61904
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,37.5,12.5,0,61.11111,21.42857,13.33333,34.7619
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,0,12.5,0,45.83333,21.42857,6.66666,28.09523
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,25.0,25.0,0,72.22222,21.42857,20.0,41.42857
44.44444,12.5,0,0,56.94444,21.42857,13.33333,34.7619
11.11111,0,0,50.0,61.11111,21.42857,0,21.42857
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,62.5,12.5,0,75,7.14285,33.33333,40.47618
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,25.0,12.5,0,70.83333,21.42857,20.0,41.42857
0,0,0,0,0,0,0,0
11.11111,50.0,12.5,0,73.61111,21.42857,20.0,41.42857
0,0,0,0,0,0,0,0
11.11111,25.0,12.5,0,48.61111,7.14285,20.0,27.14285
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,50.0,0,0,61.11111,21.42857,13.33333,34.7619
0,0,0,0,0,0,0,0
22.22222,50.0,0,0,72.22222,7.14285,33.33333,40.47618
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,37.5,62.5,0,122.22222,7.14285,60.0,67.14285
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,12.5,12.5,0,58.33333,28.57142,6.66666,35.23808
22.22222,12.5,50.0,0,84.72222,7.14285,40.0,47.14285
33.33333,0,12.5,75.0,120.83333,42.85714,6.66666,49.5238
33.33333,50.0,12.5,0,95.83333,42.85714,13.33333,56.19047
0,0,0,0,0,0,0,0
11.11111,12.5,0,75.0,98.61111,28.57142,6.66666,35.23808
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,12.5,37.5,0,72.22222,35.71428,6.66666,42.38094
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,0,25.0,75.0,111.11111,7.14285,33.33333,40.47618
0,0,0,0,0,0,0,0
22.22222,62.5,0,0,84.72222,7.14285,40.0,47.14285
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,12.5,37.5,75.0,125,28.57142,20.0,48.57142
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,12.5,50.0,0,62.5,0,33.33333,33.33333
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,12.5,12.5,25.0,83.33333,14.28571,26.66666,40.95237
22.22222,0,62.5,0,84.72222,21.42857,33.33333,54.7619
11.11111,0,12.5,100.0,123.61111,7.14285,33.33333,40.47618
0,0,0,0,0,0,0,0
0,37.5,25.0,0,62.5,14.28571,20.0,34.28571
0,0,0,0,0,0,0,0
0,12.5,37.5,75.0,125,14.28571,33.33333,47.61904
22.22222,12.5,25.0,0,59.72222,28.57142,6.66666,35.23808
0,0,0,0,0,0,0,0
22.22222,37.5,0,0,59.72222,21.42857,13.33333,34.7619
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
4899.99952,4362.5,2825,2350,14437.49952,3764.28505,3913.33287,7677.61792
0.339393917,0.302164512,0.195671002,0.162770568,,0.490293355,0.509706645,
