0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
20.0,25.0,25.0,25.0,95,25.0,31.25,56.25
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
30.0,12.5,0,0,42.5,0,31.25,31.25
50.0,6.25,25.0,0,81.25,25.0,37.5,62.5
30.0,0,0,50.0,80,12.5,18.75,31.25
10.0,18.75,0,25.0,53.75,25.0,6.25,31.25
20.0,12.5,0,0,32.5,6.25,18.75,25
40.0,12.5,0,0,52.5,6.25,31.25,37.5
50.0,18.75,0,0,68.75,12.5,37.5,50
60.0,6.25,0,0,66.25,6.25,37.5,43.75
20.0,25.0,12.5,0,57.5,18.75,25.0,43.75
20.0,6.25,0,25.0,51.25,12.5,12.5,25
30.0,6.25,25.0,0,61.25,18.75,18.75,37.5
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
40.0,18.75,0,0,58.75,18.75,25.0,43.75
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
40.0,12.5,12.5,50.0,115,31.25,25.0,56.25
0,0,0,0,0,0,0,0
20.0,31.25,12.5,0,63.75,6.25,43.75,50
30.0,18.75,0,0,48.75,6.25,31.25,37.5
20.0,18.75,0,0,38.75,0,31.25,31.25
30.0,12.5,37.5,0,80,12.5,37.5,50
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
30.0,18.75,62.5,0,111.25,18.75,50.0,68.75
20.0,25.0,0,0,45,6.25,31.25,37.5
30.0,6.25,37.5,0,73.75,6.25,37.5,43.75
30.0,0,87.5,0,117.5,12.5,50.0,62.5
0,0,0,0,0,0,0,0
40.0,31.25,12.5,0,83.75,25.0,37.5,62.5
0,0,0,0,0,0,0,0
30.0,18.75,0,0,48.75,6.25,31.25,37.5
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
30.0,18.75,87.5,0,136.25,43.75,37.5,81.25
30.0,25.0,62.5,25.0,142.5,37.5,43.75,81.25
30.0,25.0,37.5,0,92.5,18.75,43.75,62.5
60.0,6.25,12.5,0,78.75,6.25,43.75,50
50.0,62.5,75.0,0,187.5,62.5,68.75,131.25
60.0,43.75,12.5,0,116.25,25.0,75.0,100
70.0,18.75,0,25.0,113.75,31.25,37.5,68.75
0,0,0,0,0,0,0,0
60.0,56.25,12.5,0,128.75,18.75,87.5,106.25
100.0,50.0,0,25.0,175,25.0,93.75,118.75
100.0,37.5,0,0,137.5,18.75,81.25,100
40.0,25.0,0,25.0,90,31.25,25.0,56.25
20.0,43.75,12.5,0,76.25,6.25,56.25,62.5
50.0,43.75,75.0,0,168.75,18.75,100.0,118.75
0,0,0,0,0,0,0,0
10.0,43.75,25.0,25.0,103.75,31.25,37.5,68.75
50.0,37.5,50.0,0,137.5,43.75,50.0,93.75
60.0,0,50.0,0,110,12.5,50.0,62.5
30.0,50.0,0,0,80,31.25,37.5,68.75
80.0,6.25,75.0,25.0,186.25,12.5,87.5,100
50.0,0,25.0,0,75,12.5,31.25,43.75
20.0,43.75,25.0,0,88.75,18.75,50.0,68.75
50.0,18.75,12.5,25.0,106.25,31.25,31.25,62.5
20.0,43.75,87.5,25.0,176.25,56.25,50.0,106.25
10.0,6.25,62.5,0,78.75,25.0,18.75,43.75
20.0,37.5,62.5,0,120,56.25,31.25,87.5
60.0,68.75,100.0,0,228.75,68.75,87.5,156.25
50.0,12.5,25.0,0,87.5,12.5,43.75,56.25
60.0,6.25,0,0,66.25,6.25,37.5,43.75
0,25.0,12.5,25.0,62.5,6.25,31.25,37.5
10.0,12.5,25.0,25.0,72.5,6.25,31.25,37.5
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
40.0,37.5,0,25.0,102.5,31.25,37.5,68.75
50.0,18.75,0,0,68.75,12.5,37.5,50
20.0,50.0,0,0,70,25.0,37.5,62.5
20.0,18.75,12.5,0,51.25,18.75,18.75,37.5
10.0,6.25,25.0,50.0,91.25,18.75,18.75,37.5
60.0,6.25,37.5,0,103.75,6.25,56.25,62.5
20.0,37.5,12.5,0,70,12.5,43.75,56.25
30.0,25.0,25.0,0,80,12.5,43.75,56.25
30.0,12.5,12.5,0,55,18.75,18.75,37.5
30.0,6.25,37.5,0,73.75,0,43.75,43.75
10.0,25.0,0,25.0,60,12.5,25.0,37.5
50.0,6.25,50.0,25.0,131.25,12.5,56.25,68.75
20.0,12.5,12.5,0,45,6.25,25.0,31.25
30.0,25.0,50.0,0,105,25.0,43.75,68.75
40.0,6.25,0,0,46.25,0,31.25,31.25
40.0,18.75,0,0,58.75,25.0,18.75,43.75
0,0,0,0,0,0,0,0
30.0,12.5,0,25.0,67.5,12.5,25.0,37.5
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
60.0,6.25,37.5,0,103.75,31.25,31.25,62.5
70.0,12.5,0,0,82.5,6.25,50.0,56.25
10.0,6.25,50.0,0,66.25,12.5,25.0,37.5
0,0,0,0,0,0,0,0
0,18.75,37.5,0,56.25,18.75,18.75,37.5
10.0,12.5,0,0,22.5,0,18.75,18.75
0,0,0,0,0,0,0,0
40.0,12.5,12.5,25.0,90,12.5,37.5,50
20.0,12.5,37.5,0,70,6.25,37.5,43.75
0,0,0,0,0,0,0,0
40.0,12.5,0,0,52.5,31.25,6.25,37.5
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
30.0,18.75,0,0,48.75,6.25,31.25,37.5
0,0,0,0,0,0,0,0
70.0,12.5,25.0,0,107.5,25.0,43.75,68.75
40.0,12.5,0,25.0,77.5,25.0,25.0,50
20.0,12.5,0,25.0,57.5,12.5,18.75,31.25
0,0,0,0,0,0,0,0
30.0,25.0,12.5,0,67.5,12.5,37.5,50
0,0,0,0,0,0,0,0
20.0,12.5,37.5,0,70,37.5,6.25,43.75
30.0,12.5,12.5,0,55,12.5,25.0,37.5
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
40.0,0,25.0,0,65,0,37.5,37.5
60.0,25.0,25.0,0,110,18.75,56.25,75
60.0,0,0,25.0,85,6.25,37.5,43.75
30.0,18.75,37.5,0,86.25,6.25,50.0,56.25
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,31.25,12.5,0,43.75,25.0,12.5,37.5
30.0,6.25,12.5,0,48.75,0,31.25,31.25
0,0,0,0,0,0,0,0
30.0,31.25,0,0,61.25,18.75,31.25,50
20.0,31.25,12.5,0,63.75,18.75,31.25,50
40.0,12.5,0,0,52.5,6.25,31.25,37.5
0,0,0,0,0,0,0,0
50.0,6.25,25.0,0,81.25,12.5,43.75,56.25
0,0,0,0,0,0,0,0
0,12.5,50.0,0,62.5,6.25,31.25,37.5
40.0,18.75,25.0,0,83.75,6.25,50.0,56.25
50.0,0,25.0,50.0,125,0,56.25,56.25
0,6.25,0,100.0,106.25,6.25,25.0,31.25
0,25.0,0,0,25,18.75,6.25,25
60.0,6.25,37.5,0,103.75,6.25,56.25,62.5
60.0,18.75,0,0,78.75,6.25,50.0,56.25
50.0,25.0,37.5,0,112.5,37.5,37.5,75
10.0,18.75,0,0,28.75,12.5,12.5,25
10.0,0,12.5,0,22.5,0,12.5,12.5
10.0,25.0,0,0,35,12.5,18.75,31.25
70.0,18.75,12.5,0,101.25,12.5,56.25,68.75
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
30.0,25.0,12.5,0,67.5,12.5,37.5,50
70.0,37.5,0,0,107.5,43.75,37.5,81.25
20.0,31.25,62.5,0,113.75,25.0,50.0,75
6470,3362.5,3112.5,1400,14345,3168.75,6218.75,9387.5
0.451028233,0.234402231,0.216974556,0.097594981,,0.337549933,0.662450067,
